2023.01.26,"20,050",250,"19,810","20,250","19,650","270,308"
2023.01.25,"19,800",0,0,0,0,"384,397"
2023.01.20,"20,050",200,"20,100","20,250","19,550","540,758"
2023.01.19,"20,250","1,500","21,500","21,500","20,150","917,117"
2023.01.18,"21,750","1,100","20,900","22,450","20,700","1,066,263"
2023.01.17,"20,650",700,"21,500","21,500","20,550","462,574"
2023.01.16,"21,350",50,"21,300","21,600","21,050","245,613"
2023.01.13,"21,300",450,"21,750","21,900","21,150","394,468"
2023.01.12,"21,750",350,"21,250","21,850","20,700","518,258"
2023.01.11,"21,400",100,"21,400","21,650","21,050","384,837"
