2023.01.26,"5,090",40,"5,080","5,140","5,040","32,907"
2023.01.25,"5,050",50,"5,050","5,080","4,990","38,403"
2023.01.20,"5,000",0,"5,000","5,110","4,950","50,431"
2023.01.19,"5,000",10,"4,950","5,040","4,950","26,615"
2023.01.18,"4,990",20,"4,975","5,090","4,955","24,159"
2023.01.17,"5,010",60,"5,070","5,100","4,980","42,471"
2023.01.16,"5,070",40,"5,040","5,130","5,000","29,456"
2023.01.13,"5,030",45,"4,990","5,030","4,980","27,307"
2023.01.12,"4,985",40,"4,995","5,000","4,950","38,685"
2023.01.11,"4,945",70,"4,890","4,965","4,880","31,300"
