2023.01.26,608,0,604,611,604,"38,483"
2023.01.25,608,0,0,0,0,"37,178"
2023.01.20,607,1,606,608,598,"85,484"
2023.01.19,606,1,607,607,598,"23,141"
2023.01.18,607,5,612,612,586,"118,165"
2023.01.17,612,5,610,613,601,"57,894"
2023.01.16,607,2,595,611,595,"34,692"
2023.01.13,605,5,600,606,585,"37,599"
2023.01.12,600,0,603,604,590,"52,119"
2023.01.11,600,3,600,602,591,"56,450"
