2023.01.26,"80,000","3,100","77,300","80,000","77,300","21,308"
2023.01.25,"76,900",200,"77,100","77,600","76,800","5,211"
2023.01.20,"77,100",100,"76,900","77,100","76,800","1,731"
2023.01.19,"77,000",400,"76,300","77,000","76,200","1,516"
2023.01.18,"76,600",100,"77,000","77,000","76,100","1,204"
2023.01.17,"76,700",300,"77,100","77,600","76,700","1,799"
2023.01.16,"77,000",700,"77,500","77,700","76,700","3,651"
2023.01.13,"77,700","1,000","76,800","77,800","76,800","5,856"
2023.01.12,"76,700",300,"76,500","76,900","76,000","4,670"
2023.01.11,"76,400",200,"76,300","76,600","75,900","1,811"
