2023.01.26,"5,660",360,"5,820","6,480","5,510","6,958,870"
2023.01.25,"5,300",0,0,0,0,"2,044,920"
2023.01.20,"5,150",20,"5,170","5,190","5,080","779,461"
2023.01.19,"5,170",215,"4,885","5,630","4,860","3,316,238"
2023.01.18,"4,955",265,"4,730","5,090","4,610","2,006,413"
2023.01.17,"4,690",100,"4,835","4,940","4,620","1,042,417"
2023.01.16,"4,790",5,"4,785","4,820","4,740","451,875"
2023.01.13,"4,785",60,"4,760","4,795","4,700","416,440"
2023.01.12,"4,725",70,"4,800","4,825","4,685","489,928"
2023.01.11,"4,795",35,"4,865","4,950","4,705","779,379"
