2023.01.26,"14,130",0,"14,150","14,180","14,000","32,324"
2023.01.25,"14,130",0,0,0,0,"39,439"
2023.01.20,"13,950",0,"13,800","14,000","13,800","19,821"
2023.01.19,"13,950",500,"13,400","14,000","13,350","42,782"
2023.01.18,"13,450",150,"13,600","13,600","13,300","49,866"
2023.01.17,"13,600",500,"14,250","14,250","13,500","83,334"
2023.01.16,"14,100",200,"14,000","14,200","13,900","37,879"
2023.01.13,"13,900",200,"14,100","14,300","13,800","103,904"
2023.01.12,"14,100",100,"14,250","14,300","13,900","33,695"
2023.01.11,"14,200",400,"13,850","14,200","13,850","48,201"
