2023.01.26,"10,570",30,"10,550","10,630","10,510","820,935"
2023.01.25,"10,540",90,"10,500","10,580","10,470","624,896"
2023.01.20,"10,450",50,"10,450","10,550","10,400","576,393"
2023.01.19,"10,500",0,"10,450","10,550","10,400","665,934"
2023.01.18,"10,500",50,"10,450","10,550","10,300","1,004,939"
2023.01.17,"10,450",100,"10,550","10,550","10,400","812,563"
2023.01.16,"10,550",150,"10,400","10,700","10,400","2,070,870"
2023.01.13,"10,400",250,"10,200","10,450","10,150","1,573,739"
2023.01.12,"10,150",50,"10,100","10,200","10,100","1,038,815"
2023.01.11,"10,100",50,"10,150","10,200","10,050","1,123,647"
