2023.01.26,"24,350",50,"24,100","24,450","24,100","99,200"
2023.01.25,"24,300",100,"24,450","24,550","24,200","92,244"
2023.01.20,"24,400",100,"24,350","24,600","24,300","65,148"
2023.01.19,"24,500",250,"24,100","24,550","23,900","88,246"
2023.01.18,"24,250",0,"24,250","24,350","24,000","76,124"
2023.01.17,"24,250",900,"25,150","25,150","24,150","286,634"
2023.01.16,"25,150",200,"24,850","25,150","24,650","88,834"
2023.01.13,"24,950",250,"24,800","25,000","24,400","116,205"
2023.01.12,"24,700",900,"25,450","25,550","24,400","249,987"
2023.01.11,"25,600",150,"25,750","25,950","25,300","87,516"
