2023.01.26,"6,330",180,"6,480","6,600","6,330","333,061"
2023.01.25,"6,510",0,0,0,0,"430,110"
2023.01.20,"6,500",500,"6,860","6,860","6,490","790,355"
2023.01.19,"7,000",250,"6,710","7,070","6,630","2,037,848"
2023.01.18,"6,750",0,"6,900","7,130","6,700","2,445,278"
2023.01.17,"6,750",100,"6,610","7,130","6,530","5,927,324"
2023.01.16,"6,650",500,"6,140","7,160","6,070","9,866,770"
2023.01.13,"6,150",100,"6,320","6,350","6,100","293,085"
2023.01.12,"6,250",90,"6,400","6,500","6,210","729,729"
2023.01.11,"6,340",290,"6,110","6,420","6,100","1,149,396"
