2023.01.26,"1,421",18,"1,439","1,458","1,405","582,723"
2023.01.25,"1,439",29,"1,413","1,448","1,410","510,745"
2023.01.20,"1,410",65,"1,345","1,430","1,345","721,005"
2023.01.19,"1,345",15,"1,350","1,360","1,320","141,760"
2023.01.18,"1,360",5,"1,375","1,430","1,350","552,832"
2023.01.17,"1,355",45,"1,405","1,405","1,350","286,118"
2023.01.16,"1,400",20,"1,380","1,415","1,365","471,173"
2023.01.13,"1,380",30,"1,355","1,385","1,350","175,874"
2023.01.12,"1,350",20,"1,370","1,380","1,335","130,572"
2023.01.11,"1,370",20,"1,355","1,385","1,355","226,932"
