2023.01.26,"20,650",0,"20,700","20,800","20,500","15,782"
2023.01.25,"20,650",150,"20,700","20,750","20,500","12,689"
2023.01.20,"20,500",100,"20,400","20,550","20,250","10,545"
2023.01.19,"20,400",100,"20,250","20,400","20,050","11,391"
2023.01.18,"20,300",100,"20,400","20,400","20,000","15,731"
2023.01.17,"20,400",250,"20,800","20,800","20,000","24,372"
2023.01.16,"20,650",0,"20,650","20,650","20,400","13,638"
2023.01.13,"20,650",0,"20,700","20,900","20,450","15,935"
2023.01.12,"20,650",200,"20,450","20,700","20,350","7,969"
2023.01.11,"20,450",200,"20,250","20,450","20,250","8,734"
