2023.01.26,"1,175",24,"1,199","1,206","1,170","209,281"
2023.01.25,"1,199",1,"1,200","1,221","1,188","269,336"
2023.01.20,"1,200",30,"1,165","1,240","1,160","305,644"
2023.01.19,"1,170",10,"1,170","1,195","1,130","294,212"
2023.01.18,"1,180",35,"1,210","1,215","1,175","215,035"
2023.01.17,"1,215",25,"1,230","1,280","1,200","421,252"
2023.01.16,"1,240",35,"1,195","1,275","1,175","1,082,163"
2023.01.13,"1,205",30,"1,220","1,225","1,175","343,108"
2023.01.12,"1,235",15,"1,260","1,285","1,180","926,060"
2023.01.11,"1,250",120,"1,140","1,430","1,140","5,659,086"
