2023.01.26,"5,920",30,"5,890","5,950","5,870","6,342"
2023.01.25,"5,890",0,"5,890","5,970","5,870","10,062"
2023.01.20,"5,890",170,"5,720","5,940","5,720","6,542"
2023.01.19,"5,720",80,"5,720","5,750","5,620","9,794"
2023.01.18,"5,800",50,"5,850","5,850","5,690","6,551"
2023.01.17,"5,850",90,"5,940","6,000","5,820","7,773"
2023.01.16,"5,940",160,"5,810","5,940","5,780","12,016"
2023.01.13,"5,780",70,"5,900","5,900","5,770","5,583"
2023.01.12,"5,850",100,"6,010","6,010","5,790","8,967"
2023.01.11,"5,950",110,"5,840","6,080","5,830","9,373"
