2023.01.26,"4,540",185,"4,375","4,560","4,365","1,343,315"
2023.01.25,"4,355",20,"4,340","4,380","4,325","292,525"
2023.01.20,"4,335",25,"4,320","4,360","4,305","243,123"
2023.01.19,"4,310",40,"4,330","4,400","4,300","324,305"
2023.01.18,"4,350",45,"4,445","4,515","4,350","632,179"
2023.01.17,"4,395",40,"4,455","4,595","4,390","886,114"
2023.01.16,"4,435",140,"4,590","4,610","4,430","967,200"
2023.01.13,"4,575",5,"4,590","4,600","4,525","608,804"
2023.01.12,"4,580",50,"4,545","4,870","4,500","2,102,107"
2023.01.11,"4,530",90,"4,475","4,535","4,415","731,370"
