2023.01.26,"2,200",0,"2,165","2,210","2,165","5,787"
2023.01.25,"2,200",0,0,0,0,501
2023.01.20,"2,200",5,"2,195","2,215","2,180",710
2023.01.19,"2,195",10,"2,175","2,220","2,170","5,183"
2023.01.18,"2,205",15,"2,220","2,220","2,175","3,601"
2023.01.17,"2,220",5,"2,215","2,220","2,170",444
2023.01.16,"2,215",15,"2,200","2,230","2,180","2,362"
2023.01.13,"2,200",5,"2,205","2,205","2,175","6,359"
2023.01.12,"2,205",15,"2,220","2,220","2,185",84
2023.01.11,"2,190",15,"2,210","2,210","2,180",689
