2023.01.26,"18,920",0,"18,930","19,010","18,780","5,915"
2023.01.25,"18,920",0,0,0,0,"10,933"
2023.01.20,"18,950",50,"18,800","19,150","18,700","13,551"
2023.01.19,"19,000",150,"18,750","19,000","18,700","9,413"
2023.01.18,"18,850",150,"18,700","18,900","18,550","9,087"
2023.01.17,"18,700",100,"18,650","18,750","18,500","12,847"
2023.01.16,"18,600",100,"18,700","19,100","18,200","48,064"
2023.01.13,"18,700",0,"18,700","18,850","18,400","4,965"
2023.01.12,"18,700",50,"18,650","18,700","18,350","6,696"
2023.01.11,"18,650",50,"18,550","18,650","18,500","1,426"
