2023.01.26,"2,815",0,"2,800","2,830","2,775","146,824"
2023.01.25,"2,815",85,"2,770","2,840","2,750","238,425"
2023.01.20,"2,730",60,"2,670","2,730","2,650","111,242"
2023.01.19,"2,670",15,"2,640","2,675","2,585","66,379"
2023.01.18,"2,655",30,"2,680","2,680","2,625","98,449"
2023.01.17,"2,685",15,"2,700","2,740","2,660","108,528"
2023.01.16,"2,700",45,"2,665","2,700","2,630","200,875"
2023.01.13,"2,655",20,"2,635","2,675","2,620","104,643"
2023.01.12,"2,635",25,"2,615","2,645","2,575","141,412"
2023.01.11,"2,610",5,"2,600","2,620","2,565","82,085"
