2023.01.26,"8,960",0,"8,930","9,000","8,900","81,855"
2023.01.25,"8,960",0,0,0,0,"102,320"
2023.01.20,"8,900",100,"8,810","8,930","8,810","77,091"
2023.01.19,"8,800",20,"8,700","8,860","8,700","82,284"
2023.01.18,"8,780",70,"8,860","8,890","8,770","123,018"
2023.01.17,"8,850",240,"9,090","9,100","8,840","255,962"
2023.01.16,"9,090",70,"9,010","9,130","8,950","162,666"
2023.01.13,"9,020",100,"9,220","9,220","9,010","193,359"
2023.01.12,"9,120",10,"9,150","9,190","9,050","162,738"
2023.01.11,"9,110",50,"9,060","9,160","9,060","132,851"
