2023.01.26,"3,425",70,"3,355","3,465","3,325","114,315"
2023.01.25,"3,355",0,0,0,0,"64,720"
2023.01.20,"3,310",15,"3,295","3,310","3,210","32,898"
2023.01.19,"3,295",15,"3,280","3,300","3,235","25,260"
2023.01.18,"3,310",15,"3,315","3,315","3,205","74,210"
2023.01.17,"3,295",25,"3,250","3,340","3,220","58,328"
2023.01.16,"3,270",20,"3,310","3,310","3,245","45,690"
2023.01.13,"3,290",50,"3,250","3,310","3,245","31,064"
2023.01.12,"3,240",85,"3,335","3,350","3,220","76,928"
2023.01.11,"3,325",125,"3,200","3,325","3,170","130,718"
