2023.01.26,"8,380",90,"8,300","8,380","8,250","3,870"
2023.01.25,"8,290",70,"8,370","8,370","8,260","10,709"
2023.01.20,"8,360",60,"8,250","8,400","8,250","16,165"
2023.01.19,"8,300",100,"8,350","8,360","8,300","19,989"
2023.01.18,"8,400",140,"8,500","8,560","8,400","13,791"
2023.01.17,"8,540",30,"8,550","8,670","8,500","21,223"
2023.01.16,"8,570",30,"8,800","8,800","8,570","23,094"
2023.01.13,"8,600",140,"8,430","8,650","8,390","43,966"
2023.01.12,"8,460",140,"8,530","8,530","8,460","7,588"
2023.01.11,"8,600",120,"8,730","8,730","8,600","20,791"
