2023.01.26,"28,600",400,"28,200","29,250","27,750","230,944"
2023.01.25,"28,200",0,0,0,0,"103,018"
2023.01.20,"28,150","1,350","27,200","29,800","27,050","393,769"
2023.01.19,"26,800",150,"26,800","26,950","26,400","34,685"
2023.01.18,"26,950",650,"27,600","27,650","26,800","40,867"
2023.01.17,"27,600",400,"27,550","28,550","27,100","148,292"
2023.01.16,"27,200",100,"28,050","28,750","27,150","178,757"
2023.01.13,"27,100",50,"27,400","27,450","26,850","41,321"
2023.01.12,"27,150",300,"27,150","27,650","27,050","74,757"
2023.01.11,"26,850",100,"26,950","27,000","26,550","32,654"
