2023.01.26,"3,245",40,"3,255","3,280","3,220","354,100"
2023.01.25,"3,285",0,0,0,0,"2,392,477"
2023.01.20,"3,200",70,"3,270","3,270","3,165","346,612"
2023.01.19,"3,270",70,"3,195","3,295","3,130","1,540,728"
2023.01.18,"3,200",0,"3,165","3,265","3,165","339,366"
2023.01.17,"3,200",35,"3,320","3,320","3,170","346,234"
2023.01.16,"3,235",135,"3,125","3,270","3,075","546,844"
2023.01.13,"3,100",5,"3,095","3,280","3,085","654,887"
2023.01.12,"3,095",110,"3,165","3,185","3,080","398,434"
2023.01.11,"3,205",60,"3,080","3,225","3,080","360,462"
