2023.01.26,"2,950",5,"2,950","2,950","2,925","16,361"
2023.01.25,"2,955",0,"2,945","2,965","2,900","28,170"
2023.01.20,"2,955",10,"2,945","2,960","2,935","21,676"
2023.01.19,"2,945",5,"2,950","2,950","2,930","15,459"
2023.01.18,"2,950",0,"2,950","2,950","2,935","26,992"
2023.01.17,"2,950",0,"2,950","2,950","2,935","6,895"
2023.01.16,"2,950",10,"2,950","2,960","2,935","22,323"
2023.01.13,"2,960",5,"2,945","2,960","2,930","39,506"
2023.01.12,"2,955",0,"2,955","2,955","2,940","15,934"
2023.01.11,"2,955",10,"2,945","2,965","2,925","19,056"
