2023.01.26,"3,470",10,"3,460","3,530","3,460","38,421"
2023.01.25,"3,460",15,"3,525","3,530","3,430","30,319"
2023.01.20,"3,475",45,"3,440","3,495","3,420","32,670"
2023.01.19,"3,430",65,"3,365","3,450","3,300","41,997"
2023.01.18,"3,365",45,"3,380","3,415","3,340","29,115"
2023.01.17,"3,410",45,"3,455","3,480","3,405","21,237"
2023.01.16,"3,455",15,"3,490","3,505","3,425","29,465"
2023.01.13,"3,470",30,"3,500","3,530","3,450","38,410"
2023.01.12,"3,500",40,"3,465","3,550","3,460","25,815"
2023.01.11,"3,460",65,"3,395","3,465","3,385","25,667"
