2023.01.26,"21,800",250,"21,600","21,800","21,600","3,024"
2023.01.25,"21,550",0,0,0,0,"1,782"
2023.01.20,"21,450",200,"21,250","21,500","21,100","4,836"
2023.01.19,"21,250",0,"21,250","21,250","20,900","6,820"
2023.01.18,"21,250",150,"21,150","21,250","21,100","10,343"
2023.01.17,"21,100","1,250","22,100","24,150","20,800","74,103"
2023.01.16,"22,350","1,100","21,300","22,350","21,300","6,580"
2023.01.13,"21,250",250,"21,500","21,500","21,200","7,225"
2023.01.12,"21,500",50,"21,550","21,550","21,100","5,356"
2023.01.11,"21,550",150,"21,400","21,550","21,200",650
