2023.01.26,"1,079",4,"1,081","1,090","1,078","59,106"
2023.01.25,"1,075",0,0,0,0,"55,954"
2023.01.20,"1,065",5,"1,075","1,075","1,060","78,369"
2023.01.19,"1,070",5,"1,080","1,080","1,050","54,633"
2023.01.18,"1,075",5,"1,065","1,075","1,060","52,292"
2023.01.17,"1,070",5,"1,075","1,075","1,055","164,974"
2023.01.16,"1,075",15,"1,095","1,095","1,070","69,656"
2023.01.13,"1,090",10,"1,085","1,090","1,080","21,268"
2023.01.12,"1,080",15,"1,070","1,090","1,055","124,131"
2023.01.11,"1,065",15,"1,050","1,065","1,050","117,928"
