2023.01.26,"20,550",150,"20,700","20,700","20,300",558
2023.01.25,"20,700",0,"20,950","20,950","20,450",298
2023.01.20,"20,700",50,"20,650","20,700","20,300",177
2023.01.19,"20,650",150,"20,100","20,650","20,100",592
2023.01.18,"20,500",300,"20,000","20,650","20,000",784
2023.01.17,"20,800",100,"21,350","21,350","20,750",77
2023.01.16,"20,900",50,"20,850","21,150","20,850",439
2023.01.13,"20,950",50,"21,000","21,000","20,800",195
2023.01.12,"21,000",50,"21,250","21,250","20,700",83
2023.01.11,"20,950",0,"21,000","21,000","20,950",234
