2023.01.26,"137,400","1,600","136,900","139,500","136,000","13,953"
2023.01.25,"135,800","1,200","138,000","138,200","135,000","5,414"
2023.01.20,"137,000","2,500","134,500","137,500","133,000","6,505"
2023.01.19,"134,500","1,500","132,000","136,000","132,000","5,912"
2023.01.18,"133,000","3,500","136,500","136,500","131,500","8,958"
2023.01.17,"136,500","2,500","139,000","140,500","135,500","5,760"
2023.01.16,"139,000",500,"139,000","140,000","137,000","7,472"
2023.01.13,"138,500",0,"139,500","140,500","136,500","12,436"
2023.01.12,"138,500","5,500","133,500","140,000","133,500","18,864"
2023.01.11,"133,000","3,000","130,500","133,000","129,000","9,098"
