2023.01.26,"2,305",5,"2,320","2,345","2,300","343,753"
2023.01.25,"2,310",40,"2,265","2,325","2,250","313,141"
2023.01.20,"2,270",35,"2,205","2,270","2,205","169,813"
2023.01.19,"2,235",30,"2,265","2,270","2,210","167,868"
2023.01.18,"2,265",15,"2,280","2,295","2,245","231,080"
2023.01.17,"2,280",20,"2,285","2,325","2,235","457,418"
2023.01.16,"2,300",5,"2,295","2,340","2,250","322,788"
2023.01.13,"2,305",25,"2,315","2,390","2,295","1,317,555"
2023.01.12,"2,330",30,"2,370","2,430","2,275","1,510,950"
2023.01.11,"2,360",155,"2,210","2,620","2,205","14,521,769"
