2023.01.26,"12,660",350,"12,350","12,790","12,340","874,901"
2023.01.25,"12,310",0,0,0,0,"541,680"
2023.01.20,"12,100",150,"11,950","12,150","11,900","336,190"
2023.01.19,"11,950",100,"12,000","12,050","11,850","238,962"
2023.01.18,"12,050",0,"12,050","12,150","11,750","389,581"
2023.01.17,"12,050",50,"12,150","12,300","12,000","515,200"
2023.01.16,"12,000",150,"11,850","12,100","11,800","378,391"
2023.01.13,"11,850",150,"12,100","12,150","11,800","394,518"
2023.01.12,"12,000",50,"12,100","12,200","11,950","630,802"
2023.01.11,"11,950",550,"11,500","12,100","11,500","762,229"
