2023.01.26,"50,600",850,"49,800","50,900","49,500","15,846"
2023.01.25,"49,750",0,0,0,0,"8,990"
2023.01.20,"49,750",50,"49,850","50,200","49,400","6,685"
2023.01.19,"49,800",900,"48,600","49,900","48,600","13,707"
2023.01.18,"48,900",50,"48,450","49,150","48,450","7,003"
2023.01.17,"48,950",200,"49,150","49,350","48,750","5,950"
2023.01.16,"49,150",150,"49,000","49,350","48,600","8,188"
2023.01.13,"49,000",50,"49,050","49,650","48,750","8,676"
2023.01.12,"49,050",50,"49,150","49,550","48,950","6,525"
2023.01.11,"49,000",600,"48,550","49,250","48,450","11,578"
