2023.01.26,"182,200","8,200","174,500","182,400","172,600","299,536"
2023.01.25,"174,000","1,500","173,800","174,700","172,600","110,345"
2023.01.20,"172,500",0,"171,000","172,500","170,500","90,633"
2023.01.19,"172,500","1,500","170,000","172,500","169,500","85,169"
2023.01.18,"171,000","1,000","169,500","173,000","169,500","113,874"
2023.01.17,"170,000","5,500","177,000","177,000","169,500","217,061"
2023.01.16,"175,500","2,000","174,500","178,500","173,000","182,658"
2023.01.13,"173,500","2,000","173,500","177,500","172,500","206,391"
2023.01.12,"171,500",500,"171,000","174,000","170,500","155,236"
2023.01.11,"171,000",500,"172,000","173,500","169,000","158,940"
