2023.01.26,"2,895",10,"2,895","2,935","2,880","60,492"
2023.01.25,"2,905",0,0,0,0,"105,641"
2023.01.20,"2,780",50,"2,730","2,815","2,730","19,922"
2023.01.19,"2,730",15,"2,740","2,770","2,705","13,470"
2023.01.18,"2,745",25,"2,770","2,770","2,735","13,635"
2023.01.17,"2,770",55,"2,795","2,835","2,770","33,692"
2023.01.16,"2,825",30,"2,850","2,855","2,810","26,541"
2023.01.13,"2,855",15,"2,870","2,890","2,845","21,513"
2023.01.12,"2,870",50,"2,840","2,880","2,805","23,581"
2023.01.11,"2,820",20,"2,805","2,830","2,785","38,548"
