2023.01.26,"3,350",170,"3,160","3,390","3,160","1,899,244"
2023.01.25,"3,180",40,"3,255","3,390","3,160","1,444,592"
2023.01.20,"3,220",25,"3,195","3,300","3,160","1,436,572"
2023.01.19,"3,195",195,"3,040","3,575","3,030","18,475,591"
2023.01.18,"3,000",25,"3,025","3,060","2,975","165,305"
2023.01.17,"2,975",110,"3,125","3,125","2,970","342,813"
2023.01.16,"3,085",15,"3,100","3,255","3,070","1,236,350"
2023.01.13,"3,070",20,"3,050","3,160","3,050","481,909"
2023.01.12,"3,050",55,"3,130","3,130","3,020","287,280"
2023.01.11,"3,105",5,"3,140","3,335","3,085","1,812,968"
