2023.01.26,"2,500",60,"2,595","2,625","2,490","1,024,548"
2023.01.25,"2,560",90,"2,710","2,770","2,525","7,627,258"
2023.01.20,"2,470",50,"2,380","2,470","2,380","1,069,495"
2023.01.19,"2,420",80,"2,435","2,470","2,355","734,043"
2023.01.18,"2,500",50,"2,455","2,540","2,415","2,032,583"
2023.01.17,"2,450",95,"2,580","2,600","2,450","2,805,915"
2023.01.16,"2,545",395,"2,150","2,620","2,150","21,970,418"
2023.01.13,"2,150",25,"2,130","2,190","2,130","232,077"
2023.01.12,"2,125",30,"2,145","2,200","2,125","412,426"
2023.01.11,"2,155",95,"2,055","2,405","2,055","4,676,139"
