2023.01.26,"1,530",1,"1,508","1,531","1,508","39,560"
2023.01.25,"1,531",0,0,0,0,"40,243"
2023.01.20,"1,530",20,"1,495","1,530","1,485","53,257"
2023.01.19,"1,510",10,"1,490","1,510","1,475","60,789"
2023.01.18,"1,500",10,"1,485","1,500","1,470","76,311"
2023.01.17,"1,490",0,"1,490","1,490","1,470","86,476"
2023.01.16,"1,490",10,"1,480","1,510","1,470","106,394"
2023.01.13,"1,480",5,"1,490","1,490","1,460","146,260"
2023.01.12,"1,475",0,"1,475","1,620","1,455","1,684,077"
2023.01.11,"1,475",25,"1,450","1,475","1,440","52,016"
