2023.01.26,"66,200",200,"66,100","67,600","65,300","154,842"
2023.01.25,"66,000","1,800","65,300","66,100","64,700","140,561"
2023.01.20,"64,200",0,"63,700","64,700","63,500","83,537"
2023.01.19,"64,200",100,"63,600","64,700","63,200","63,369"
2023.01.18,"64,300",600,"64,900","65,300","63,500","124,589"
2023.01.17,"63,700","1,400","65,300","65,300","63,400","115,645"
2023.01.16,"65,100","2,000","63,700","65,800","63,600","249,476"
2023.01.13,"63,100",100,"63,500","63,900","62,700","74,328"
2023.01.12,"63,000",300,"63,500","63,600","62,400","89,264"
2023.01.11,"62,700","1,200","62,100","63,300","61,700","120,649"
