2023.01.26,"6,120",40,"6,090","6,140","6,040","77,754"
2023.01.25,"6,080",10,"6,080","6,150","6,040","62,728"
2023.01.20,"6,070",60,"6,010","6,150","6,000","78,628"
2023.01.19,"6,010",40,"5,940","6,040","5,930","65,391"
2023.01.18,"5,970",60,"5,990","6,070","5,960","104,822"
2023.01.17,"6,030",90,"5,940","6,080","5,930","130,044"
2023.01.16,"5,940",50,"5,900","6,030","5,890","93,784"
2023.01.13,"5,890",100,"5,790","5,920","5,790","62,914"
2023.01.12,"5,790",30,"5,780","5,820","5,770","31,971"
2023.01.11,"5,760",70,"5,700","5,810","5,700","50,231"
