2023.01.26,"8,250",200,"8,130","8,260","8,060","48,067"
2023.01.25,"8,050",0,0,0,0,"26,271"
2023.01.20,"7,990",20,"7,990","8,050","7,920","16,907"
2023.01.19,"8,010",220,"8,100","8,230","7,980","30,691"
2023.01.18,"8,230",290,"7,950","8,230","7,870","58,864"
2023.01.17,"7,940",190,"8,130","8,180","7,880","37,985"
2023.01.16,"8,130",270,"7,960","8,170","7,890","40,079"
2023.01.13,"7,860",110,"7,980","7,980","7,830","30,272"
2023.01.12,"7,970",10,"8,040","8,050","7,870","24,416"
2023.01.11,"7,960",60,"7,910","8,090","7,850","25,492"
