2023.01.26,"2,035",5,"2,030","2,045","2,030","5,540"
2023.01.25,"2,040",5,"2,045","2,045","2,025","14,367"
2023.01.20,"2,045",0,"2,045","2,045","2,030","13,612"
2023.01.19,"2,045",5,"2,050","2,050","2,030","4,136"
2023.01.18,"2,050",0,"2,050","2,050","2,035","9,737"
2023.01.17,"2,050",0,"2,050","2,055","2,030","8,709"
2023.01.16,"2,050",5,"2,030","2,060","2,030","22,508"
2023.01.13,"2,045",5,"2,050","2,050","2,020","7,412"
2023.01.12,"2,040",0,"2,030","2,055","2,030","3,985"
2023.01.11,"2,040",10,"2,040","2,080","2,010","40,561"
