2023.01.26,"1,472",8,"1,464","1,480","1,455","33,386"
2023.01.25,"1,480",0,"1,503","1,505","1,431","44,620"
2023.01.20,"1,480",10,"1,460","1,480","1,430","24,457"
2023.01.19,"1,470",0,"1,460","1,485","1,435","22,163"
2023.01.18,"1,470",0,"1,490","1,495","1,450","16,456"
2023.01.17,"1,470",15,"1,485","1,500","1,435","58,886"
2023.01.16,"1,485",95,"1,390","1,550","1,385","469,965"
2023.01.13,"1,390",20,"1,425","1,425","1,390","26,776"
2023.01.12,"1,410",55,"1,475","1,480","1,375","113,941"
2023.01.11,"1,465",75,"1,390","1,465","1,380","126,204"
