2023.01.26,"5,880",50,"5,900","5,900","5,830","2,170"
2023.01.25,"5,830",10,"5,900","5,900","5,770","2,693"
2023.01.20,"5,820",10,"5,810","5,830","5,790","2,117"
2023.01.19,"5,810",10,"5,720","5,820","5,720",939
2023.01.18,"5,820",50,"5,820","5,820","5,700","3,592"
2023.01.17,"5,770",10,"5,840","5,840","5,650","1,541"
2023.01.16,"5,780",80,"5,850","5,850","5,670","2,774"
2023.01.13,"5,700",80,"5,700","5,720","5,670","2,368"
2023.01.12,"5,620",60,"5,700","5,700","5,500","2,220"
2023.01.11,"5,560",140,"5,470","5,560","5,400","3,918"
