2023.01.26,"8,000",260,"7,710","8,130","7,700","121,966"
2023.01.25,"7,740",140,"7,690","7,880","7,580","105,979"
2023.01.20,"7,600",30,"7,630","7,670","7,540","47,975"
2023.01.19,"7,630",50,"7,610","7,680","7,510","33,013"
2023.01.18,"7,580",60,"7,640","7,730","7,550","36,431"
2023.01.17,"7,640",110,"7,790","7,800","7,590","32,272"
2023.01.16,"7,750",20,"7,800","7,800","7,660","36,705"
2023.01.13,"7,730",180,"7,580","7,780","7,530","65,076"
2023.01.12,"7,550",40,"7,580","7,700","7,490","26,460"
2023.01.11,"7,590",0,"7,590","7,670","7,500","49,561"
