2023.01.26,"13,670",260,"13,940","13,990","13,630","53,427"
2023.01.25,"13,930",430,"13,530","13,980","13,380","82,421"
2023.01.20,"13,500",100,"13,500","13,750","13,300","72,568"
2023.01.19,"13,400",350,"12,900","13,550","12,850","81,049"
2023.01.18,"13,050",200,"12,850","13,200","12,750","54,178"
2023.01.17,"12,850",200,"12,750","12,900","12,550","54,150"
2023.01.16,"12,650",200,"12,450","12,750","12,400","38,767"
2023.01.13,"12,450",100,"12,350","12,500","11,900","163,597"
2023.01.12,"12,350",400,"12,850","12,850","11,850","212,383"
2023.01.11,"12,750",250,"12,600","12,850","12,350","23,394"
