2023.01.26,"7,900",130,"7,750","8,010","7,750","42,343"
2023.01.25,"7,770",0,0,0,0,"31,720"
2023.01.20,"7,910",0,"7,840","8,010","7,820","21,758"
2023.01.19,"7,910",40,"7,720","8,040","7,720","49,995"
2023.01.18,"7,870",30,"7,900","7,970","7,860","32,103"
2023.01.17,"7,900",320,"8,150","8,220","7,900","63,313"
2023.01.16,"8,220",0,"8,230","8,230","8,120","22,183"
2023.01.13,"8,220",20,"8,250","8,300","8,140","51,045"
2023.01.12,"8,200",10,"8,210","8,240","8,120","29,298"
2023.01.11,"8,210",10,"8,200","8,280","8,120","56,194"
