2023.01.26,"6,940",150,"6,820","6,960","6,770","144,093"
2023.01.25,"6,790",50,"6,760","6,850","6,710","120,674"
2023.01.20,"6,740",10,"6,750","6,790","6,670","45,479"
2023.01.19,"6,750",80,"6,630","6,790","6,580","136,472"
2023.01.18,"6,670",130,"6,840","6,860","6,670","163,438"
2023.01.17,"6,800",180,"6,760","7,430","6,760","2,339,218"
2023.01.16,"6,620",50,"6,670","6,730","6,590","58,611"
2023.01.13,"6,670",100,"6,620","6,730","6,580","108,588"
2023.01.12,"6,570",10,"6,610","6,680","6,510","62,115"
2023.01.11,"6,580",100,"6,560","6,640","6,510","88,404"
