2023.01.26,"13,920",10,"14,260","14,260","13,800",996
2023.01.25,"13,910",0,0,0,0,"1,178"
2023.01.20,"13,950",50,"13,900","14,000","13,850",222
2023.01.19,"13,900",50,"14,000","14,000","13,800",453
2023.01.18,"13,950",50,"14,000","14,000","13,900","1,228"
2023.01.17,"13,900",100,"14,000","14,250","13,900",625
2023.01.16,"14,000",150,"14,250","14,250","13,950","1,194"
2023.01.13,"13,850",200,"13,950","13,950","13,750",600
2023.01.12,"13,650",50,"14,050","14,300","13,650",659
2023.01.11,"13,600",0,"14,000","14,000","13,600",341
