2023.01.26,"11,200",0,"11,200","11,250","11,050","243,865"
2023.01.25,"11,200",150,"11,400","11,460","11,190","340,833"
2023.01.20,"11,350",0,"11,250","11,450","11,150","290,421"
2023.01.19,"11,350",150,"11,100","11,450","11,000","380,464"
2023.01.18,"11,200",200,"11,300","11,450","11,050","357,949"
2023.01.17,"11,400",200,"11,600","11,750","11,300","534,825"
2023.01.16,"11,600",150,"11,550","11,700","11,350","388,770"
2023.01.13,"11,450",50,"11,400","11,450","11,200","458,325"
2023.01.12,"11,400",200,"11,400","11,450","11,050","536,256"
2023.01.11,"11,200",400,"10,900","11,300","10,900","574,605"
