2023.01.26,"160,500","1,100","161,700","161,800","158,700","54,253"
2023.01.25,"161,600","2,900","164,500","164,900","161,200","36,418"
2023.01.20,"164,500","2,000","165,500","166,500","162,500","31,616"
2023.01.19,"166,500","2,500","163,000","168,000","161,000","53,238"
2023.01.18,"164,000","4,000","160,000","165,000","158,500","31,563"
2023.01.17,"160,000","2,500","163,500","163,500","159,000","19,294"
2023.01.16,"162,500","3,000","160,500","163,000","160,000","26,076"
2023.01.13,"159,500",0,"160,000","162,500","158,500","40,309"
2023.01.12,"159,500","1,000","160,500","161,000","158,000","43,386"
2023.01.11,"160,500","1,000","161,500","162,500","157,000","52,994"
