2023.01.26,"1,047",0,"1,056","1,061","1,040","160,929"
2023.01.25,"1,047",23,"1,075","1,090","1,047","226,108"
2023.01.20,"1,070",5,"1,065","1,095","1,065","87,107"
2023.01.19,"1,065",30,"1,095","1,095","1,065","123,022"
2023.01.18,"1,095",0,"1,095","1,100","1,060","204,563"
2023.01.17,"1,095",5,"1,100","1,115","1,080","159,530"
2023.01.16,"1,100",5,"1,090","1,125","1,090","220,542"
2023.01.13,"1,105",10,"1,130","1,130","1,085","147,062"
2023.01.12,"1,115",20,"1,135","1,135","1,105","139,522"
2023.01.11,"1,135",10,"1,125","1,140","1,115","144,098"
