2023.01.26,"10,450",100,"10,450","10,510","10,230","33,381"
2023.01.25,"10,350",100,"10,350","10,390","10,250","15,268"
2023.01.20,"10,250",50,"10,200","10,350","10,150","20,778"
2023.01.19,"10,300",150,"10,300","10,550","10,200","40,115"
2023.01.18,"10,450",50,"10,500","10,550","10,300","24,930"
2023.01.17,"10,500",200,"10,400","10,600","10,300","64,668"
2023.01.16,"10,300",100,"10,250","10,500","10,050","47,897"
2023.01.13,"10,200",50,"10,250","10,300","10,100","16,189"
2023.01.12,"10,250",0,"10,250","10,400","10,100","23,593"
2023.01.11,"10,250",100,"10,150","10,250","10,100","20,323"
