2023.01.26,"35,650",550,"36,400","36,400","35,200","220,733"
2023.01.25,"36,200","1,200","35,350","36,450","35,150","259,524"
2023.01.20,"35,000",900,"34,200","35,400","34,150","164,535"
2023.01.19,"34,100",150,"33,900","34,450","33,600","121,231"
2023.01.18,"34,250",750,"35,000","35,050","33,750","205,237"
2023.01.17,"35,000",950,"34,500","35,850","34,250","393,235"
2023.01.16,"34,050",400,"33,900","34,200","33,600","167,521"
2023.01.13,"33,650","1,400","35,100","35,250","33,600","336,246"
2023.01.12,"35,050",800,"34,750","35,500","34,400","326,620"
2023.01.11,"34,250",700,"33,700","34,600","33,350","264,399"
