2023.01.26,"7,720",130,"7,920","7,920","7,600","10,257"
2023.01.25,"7,850",90,"7,800","7,930","7,750","5,313"
2023.01.20,"7,760",190,"7,940","7,940","7,500","9,581"
2023.01.19,"7,950",20,"7,890","8,020","7,710","4,119"
2023.01.18,"7,930",10,"8,090","8,090","7,750","5,453"
2023.01.17,"7,920",40,"7,890","8,040","7,880","5,408"
2023.01.16,"7,880",150,"7,770","7,960","7,760","11,283"
2023.01.13,"7,730",20,"8,050","8,060","7,710","12,405"
2023.01.12,"7,710",0,"7,750","7,910","7,700","4,622"
2023.01.11,"7,710",10,"7,640","7,910","7,640","2,858"
