2023.01.26,"5,490",30,"5,460","5,540","5,450","18,807"
2023.01.25,"5,460",0,0,0,0,"40,750"
2023.01.20,"5,300",210,"5,510","5,520","5,300","49,232"
2023.01.19,"5,510",200,"5,400","5,610","5,320","54,272"
2023.01.18,"5,310",130,"5,180","5,390","5,150","24,970"
2023.01.17,"5,180",110,"5,290","5,300","5,120","18,942"
2023.01.16,"5,290",0,"5,300","5,340","5,200","12,087"
2023.01.13,"5,290",90,"5,220","5,290","5,160","21,018"
2023.01.12,"5,200",20,"5,240","5,270","5,100","28,950"
2023.01.11,"5,180",150,"5,070","5,230","5,070","24,896"
