2023.01.26,"2,275",0,"2,270","2,290","2,245","167,448"
2023.01.25,"2,275",20,"2,265","2,275","2,245","114,549"
2023.01.20,"2,255",10,"2,265","2,265","2,230","110,134"
2023.01.19,"2,265",10,"2,265","2,265","2,235","85,816"
2023.01.18,"2,255",5,"2,250","2,285","2,240","149,575"
2023.01.17,"2,250",25,"2,260","2,285","2,245","82,016"
2023.01.16,"2,275",5,"2,265","2,280","2,245","105,340"
2023.01.13,"2,270",15,"2,280","2,295","2,240","256,840"
2023.01.12,"2,285",15,"2,275","2,295","2,265","121,138"
2023.01.11,"2,270",10,"2,270","2,275","2,250","103,297"
