2023.01.26,"4,415",30,"4,345","4,425","4,340","38,551"
2023.01.25,"4,385",140,"4,300","4,385","4,295","45,701"
2023.01.20,"4,245",80,"4,110","4,260","4,110","30,475"
2023.01.19,"4,165",15,"4,150","4,175","4,080","20,328"
2023.01.18,"4,150",15,"4,165","4,260","4,105","29,739"
2023.01.17,"4,165",5,"4,135","4,170","4,130","23,190"
2023.01.16,"4,170",0,"4,170","4,220","4,120","19,801"
2023.01.13,"4,170",25,"4,145","4,190","4,105","21,041"
2023.01.12,"4,145",35,"4,120","4,195","4,085","19,345"
2023.01.11,"4,110",0,"4,115","4,175","4,085","12,946"
