2023.01.26,"3,775",80,"3,715","3,785","3,710","121,743"
2023.01.25,"3,695",0,0,0,0,"79,072"
2023.01.20,"3,690",40,"3,665","3,715","3,635","43,094"
2023.01.19,"3,650",10,"3,610","3,650","3,580","45,615"
2023.01.18,"3,640",30,"3,640","3,680","3,580","115,319"
2023.01.17,"3,670",15,"3,715","3,930","3,665","589,095"
2023.01.16,"3,685",55,"3,790","3,790","3,645","78,944"
2023.01.13,"3,740",10,"3,745","3,765","3,705","106,635"
2023.01.12,"3,750",50,"3,710","3,780","3,640","190,054"
2023.01.11,"3,700",45,"3,690","3,775","3,685","175,061"
