2023.01.26,"7,890",0,"7,850","7,970","7,780","63,890"
2023.01.25,"7,890",0,0,0,0,"96,590"
2023.01.20,"7,540",10,"7,530","7,600","7,440","18,905"
2023.01.19,"7,530",60,"7,400","7,600","7,400","17,610"
2023.01.18,"7,470",40,"7,400","7,490","7,400","15,138"
2023.01.17,"7,430",20,"7,410","7,610","7,330","49,950"
2023.01.16,"7,410",60,"7,350","7,480","7,330","49,399"
2023.01.13,"7,350",40,"7,400","7,490","7,280","52,515"
2023.01.12,"7,390",80,"7,550","7,570","7,340","30,781"
2023.01.11,"7,470",260,"7,220","7,530","7,220","55,684"
