2023.01.26,"6,480",50,"6,510","6,560","6,450","295,129"
2023.01.25,"6,530",40,"6,320","6,600","6,250","758,970"
2023.01.20,"6,490",550,"5,950","6,490","5,890","805,254"
2023.01.19,"5,940",60,"5,990","6,070","5,870","90,750"
2023.01.18,"6,000",110,"6,150","6,150","5,980","106,113"
2023.01.17,"6,110",140,"6,230","6,380","6,050","225,757"
2023.01.16,"6,250",130,"6,380","6,380","6,240","124,393"
2023.01.13,"6,380",80,"6,400","6,480","6,300","184,239"
2023.01.12,"6,300",50,"6,300","6,360","6,250","60,215"
2023.01.11,"6,250",30,"6,270","6,380","6,210","158,728"
