2023.01.26,"3,110",30,"3,255","3,260","3,030","6,330,931"
2023.01.25,"3,080",245,"2,890","3,140","2,885","9,668,849"
2023.01.20,"2,835",40,"2,795","2,850","2,795","476,161"
2023.01.19,"2,795",145,"2,900","2,910","2,795","1,161,373"
2023.01.18,"2,940",0,"2,925","2,975","2,915","972,911"
2023.01.17,"2,940",25,"3,100","3,180","2,920","6,112,754"
2023.01.16,"2,965",65,"2,940","2,975","2,885","2,681,214"
2023.01.13,"2,900",120,"2,825","2,930","2,810","3,064,328"
2023.01.12,"2,780",40,"2,835","2,855","2,780","548,993"
2023.01.11,"2,820",55,"2,865","2,885","2,800","1,019,152"
