2023.01.26,"54,700",100,"55,000","55,000","54,100","5,418"
2023.01.25,"54,600",0,0,0,0,"6,109"
2023.01.20,"54,400",700,"54,600","54,900","54,000","4,245"
2023.01.19,"53,700",500,"53,200","54,300","53,000","6,454"
2023.01.18,"53,200",100,"54,100","54,100","53,200","4,827"
2023.01.17,"53,300",500,"53,500","53,500","53,100","2,936"
2023.01.16,"53,800",400,"53,900","54,000","53,400","4,969"
2023.01.13,"53,400","1,200","52,600","53,600","52,500","7,190"
2023.01.12,"52,200",500,"51,900","52,500","51,600","6,112"
2023.01.11,"51,700",100,"51,600","51,900","51,300","4,330"
