2023.01.26,"8,120",120,"8,240","8,400","8,090","88,001"
2023.01.25,"8,240",520,"7,770","8,250","7,720","124,906"
2023.01.20,"7,720",70,"7,720","7,830","7,650","78,527"
2023.01.19,"7,790",40,"7,800","7,850","7,710","25,930"
2023.01.18,"7,830",80,"7,930","7,960","7,810","14,949"
2023.01.17,"7,910",150,"8,050","8,090","7,830","34,546"
2023.01.16,"8,060",90,"8,150","8,150","7,940","23,348"
2023.01.13,"7,970",10,"7,980","8,040","7,910","29,807"
2023.01.12,"7,980",60,"8,100","8,130","7,850","44,419"
2023.01.11,"8,040",310,"7,830","8,370","7,830","222,495"
