2023.01.26,"10,810",110,"10,990","10,990","10,700","399,010"
2023.01.25,"10,920",0,0,0,0,"556,123"
2023.01.20,"10,650",50,"10,500","10,750","10,450","311,910"
2023.01.19,"10,600",200,"10,250","10,600","10,150","398,213"
2023.01.18,"10,400",0,"10,450","10,450","10,200","254,948"
2023.01.17,"10,400",100,"10,450","10,700","10,350","299,826"
2023.01.16,"10,500",0,"10,550","10,650","10,400","247,051"
2023.01.13,"10,500",100,"10,600","10,750","10,350","314,888"
2023.01.12,"10,600",50,"10,800","10,800","10,450","348,264"
2023.01.11,"10,650",100,"10,650","10,800","10,550","434,405"
