2023.01.26,"2,020",5,"2,015","2,020","2,015","1,485"
2023.01.25,"2,015",5,"2,010","2,025","2,010","19,540"
2023.01.20,"2,020",0,"2,020","2,020","2,015","9,677"
2023.01.19,"2,020",5,"2,015","2,020","2,010","3,237"
2023.01.18,"2,015",5,"2,015","2,015","2,000","6,648"
2023.01.17,"2,010",10,"2,010","2,020","2,005","6,086"
2023.01.16,"2,020",0,"2,020","2,030","2,020","26,965"
2023.01.13,"2,020",5,"2,005","2,020","2,005","4,684"
2023.01.12,"2,015",10,"2,000","2,015","2,000","3,607"
2023.01.11,"2,005",5,"2,010","2,015","2,000","12,731"
